t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34762732679760017,0.5013237543060031,0.34762732679760017,0.5013237543060031,0.24908806407921,0.5,0.0,0.3367942435537577,0.34785709531154907,0.002857142857142857,0.0,0.3367942435537577,0.34785709531154907,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25
1,0.35533816399325846,0.5014625030266401,0.35533816399325846,0.5014625030266401,0.24908806407921,0.5055079605521039,0.6771428571428572,0.3374228149823291,0.34832852388297764,0.002857142857142857,0.6771428571428572,0.3374228149823291,0.34832852388297764,0.002857142857142857,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.03142857142857143,0.0,0.0,0.1886335169097513,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0038571428571428576,0.0,0.025714285714285714,0.0,0.0,0.7777777777777778,0.12,0.25
2,0.3628996155712043,0.5011766674529533,0.3628996155712043,0.5011766674529533,0.24908806407921,0.511498374005812,0.8828571428571429,0.3385656721251863,0.3491856667401205,0.002857142857142857,0.8828571428571429,0.3385656721251863,0.3491856667401205,0.002857142857142857,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.03428571428571429,0.0,0.0,0.1886335169097513,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,26,0.009409285714285716,0.0,0.062342857142857144,0.0,0.0,0.9230769230769231,0.12,0.25
3,0.37442029212002664,0.5009564494650016,0.37442029212002664,0.5009564494650016,0.24908806407921,0.5166862948189592,0.9028571428571428,0.33936567212518626,0.3497856667401205,0.008571428571428572,0.9028571428571428,0.33936567212518626,0.3497856667401205,0.008571428571428572,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.06857142857142857,0.0,0.0,0.1886335169097513,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,23,0.012790810714285715,0.0,0.08395314285714285,0.0,0.0,1.0,0.12,0.25
4,0.3845647782839885,0.5010453159201379,0.3845647782839885,0.5010453159201379,0.24908806407921,0.5146506052799963,0.8885714285714286,0.3401900111295928,0.3505142381686919,0.008571428571428572,0.8885714285714286,0.3401900111295928,0.3505142381686919,0.008571428571428572,0.03142857142857143,0.03428571428571429,0.03428571428571429,0.0,0.04857142857142857,0.0,0.0,0.1886335169097513,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,21,0.017869713803571427,0.0,0.1165597942857143,0.0,0.0,0.9166666666666666,0.12,0.25
5,0.3948927502059538,0.5020184199628336,0.3948927502059538,0.5020184199628336,0.24908806407921,0.512926051035504,0.88,0.3412185825581642,0.3512856667401205,0.008571428571428572,0.88,0.3412185825581642,0.3512856667401205,0.008571428571428572,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.04857142857142857,0.0,0.0,0.1886335169097513,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,18,0.02292322237741071,0.0,0.14851431268571427,0.0,0.0,0.9166666666666666,0.12,0.25
6,0.4028220353899423,0.5022837688971211,0.4028220353899423,0.5022837688971211,0.24908806407921,0.5110178752838388,0.8971428571428571,0.3415042968438785,0.3516713810258348,0.008571428571428572,0.8971428571428571,0.3415042968438785,0.3516713810258348,0.008571428571428572,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.09428571428571429,0.0,0.0,0.1886335169097513,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,16,0.027951463408380804,0.0,0.17982974071771426,0.0,0.0,0.75,0.12,0.25
7,0.4120597338081009,0.5019938555949818,0.4120597338081009,0.5019938555949818,0.24908806407921,0.5094321524444821,0.9,0.34223646722721934,0.3525285238829777,0.008571428571428572,0.9,0.34223646722721934,0.3525285238829777,0.008571428571428572,0.04,0.04285714285714286,0.04285714285714286,0.0,0.10857142857142857,0.0,0.0,0.1886335169097513,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,16,0.03361947811448397,0.0,0.21909028876050285,0.0,0.0,0.8666666666666667,0.12,0.25
8,0.4220915550675988,0.5014927475898123,0.4220915550675988,0.5014927475898123,0.24908806407921,0.5077028788231883,0.9228571428571428,0.34292218151293363,0.3533428095972634,0.008571428571428572,0.9228571428571428,0.34292218151293363,0.3533428095972634,0.008571428571428572,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.12285714285714286,0.0,0.0,0.1886335169097513,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,13,0.0367288558888199,0.0,0.24899419727100708,0.0,0.0,1.0,0.12,0.25
9,0.4294683571575079,0.5009207144964904,0.4294683571575079,0.5009207144964904,0.24908806407921,0.5060359828121497,0.8657142857142858,0.34429361008436227,0.3545806132180749,0.011428571428571429,0.8657142857142858,0.34429361008436227,0.3545806132180749,0.011428571428571429,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.11428571428571428,0.0,0.0,0.1886335169097513,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,12,0.041745211609375804,0.0,0.2925857418970155,0.0,0.0,1.0,0.12,0.25
