t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3483538480409222,0.4992015919707739,0.3483538480409222,0.4992015919707739,0.24830207056625644,0.5,0.0,0.33522000105062927,0.3325494323499846,0.005714285714285714,0.0,0.33522000105062927,0.3325494323499846,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25
1,0.35771000247156604,0.500060232873732,0.35771000247156604,0.500060232873732,0.24830207056625644,0.5086839575508583,0.6085714285714285,0.33630571533634357,0.3333637180642703,0.005714285714285714,0.6085714285714285,0.33630571533634357,0.3333637180642703,0.005714285714285714,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.03428571428571429,0.0,0.0,0.18822851129376844,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004714285714285714,0.0,0.03142857142857143,0.0,0.0,1.0,0.15,0.25
2,0.3677263478619982,0.5010283694050608,0.3677263478619982,0.5010283694050608,0.24830207056625644,0.5169400037987637,0.8514285714285714,0.3376200010506293,0.33434943234998454,0.005714285714285714,0.8514285714285714,0.3376200010506293,0.33434943234998454,0.005714285714285714,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.05142857142857143,0.0,0.0,0.18822851129376844,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,24,0.010262142857142857,0.0,0.06794285714285715,0.0,0.0,0.8461538461538461,0.15,0.25
3,0.37706794028830865,0.5017515823946798,0.37706794028830865,0.5017515823946798,0.24830207056625644,0.5240820385545801,0.8714285714285714,0.338934286764915,0.3353351466356989,0.005714285714285714,0.8714285714285714,0.338934286764915,0.3353351466356989,0.005714285714285714,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.04,0.0,0.0,0.18822851129376844,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,22,0.015353689285714286,0.0,0.10086971428571428,0.0,0.0,0.9166666666666666,0.15,0.25
4,0.38537274482582745,0.5010825013394364,0.38537274482582745,0.5010825013394364,0.24830207056625644,0.5307526045835681,0.9028571428571428,0.33950571533634355,0.3357637180642703,0.008571428571428572,0.9028571428571428,0.33950571533634355,0.3357637180642703,0.008571428571428572,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.04285714285714286,0.0,0.0,0.18822851129376844,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,21,0.017848349410714285,0.0,0.11599517714285712,0.0,0.0,0.8333333333333334,0.15,0.25
5,0.3931534512144442,0.5012933652873469,0.3931534512144442,0.5012933652873469,0.24830207056625644,0.5359961949430858,0.8828571428571429,0.3400489613953207,0.33619228949284174,0.008571428571428572,0.8828571428571429,0.3400489613953207,0.33619228949284174,0.008571428571428572,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.06285714285714286,0.0,0.0,0.18822851129376844,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,20,0.019901964806517854,0.0,0.12796098788571428,0.0,0.0,1.0,0.15,0.25
6,0.40372087550698066,0.5021310891418218,0.40372087550698066,0.5021310891418218,0.24830207056625644,0.5406593361219865,0.9171428571428571,0.34119181853817787,0.3373065752071274,0.011428571428571429,0.9171428571428571,0.34119181853817787,0.3373065752071274,0.011428571428571429,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.08571428571428572,0.0,0.0,0.18822851129376844,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,20,0.02514999149953884,0.0,0.16254462527085714,0.0,0.0,0.9230769230769231,0.15,0.25
7,0.41434226867684465,0.5026589598384381,0.41434226867684465,0.5026589598384381,0.24830207056625644,0.5430474955680075,0.8942857142857142,0.3441632471096064,0.3396637180642703,0.017142857142857144,0.8942857142857142,0.3441632471096064,0.3396637180642703,0.017142857142857144,0.08,0.08285714285714285,0.08285714285714285,0.0,0.08285714285714285,0.0,0.0,0.18822851129376844,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,18,0.03662424154204114,0.0,0.24215087562258283,0.0,0.0,0.9310344827586207,0.15,0.25
8,0.42342572667814715,0.5032338754228163,0.42342572667814715,0.5032338754228163,0.24830207056625644,0.5432326085337845,0.8885714285714286,0.34690610425246354,0.3417208609214132,0.02,0.8885714285714286,0.34690610425246354,0.3417208609214132,0.02,0.06571428571428571,0.07428571428571429,0.07428571428571429,0.0,0.09142857142857143,0.0,0.0,0.18822851129376844,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,13,0.04758397747718808,0.0,0.3115935723958455,0.0,0.0,0.9230769230769231,0.15,0.25
9,0.4335673336969055,0.5036670713688862,0.4335673336969055,0.5036670713688862,0.24830207056625644,0.5431235950986001,0.8971428571428571,0.34862038996674927,0.3430065752071274,0.022857142857142857,0.8971428571428571,0.34862038996674927,0.3430065752071274,0.022857142857142857,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.1,0.0,0.0,0.18822851129376844,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,10,0.054631771875516426,0.0,0.3539331295193572,0.0,0.0,1.0,0.15,0.25
