t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3465156641978256,0.4963476175335591,0.3465156641978256,0.4963476175335591,0.23726716252825136,0.5,0.0,0.33548787724778145,0.3272764169736062,0.002857142857142857,0.0,0.33548787724778145,0.3272764169736062,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25
1,0.35714444673790174,0.4965104850083987,0.35714444673790174,0.4965104850083987,0.23726716252825136,0.49358515722094726,0.6314285714285715,0.3367450201049243,0.32821927411646334,0.002857142857142857,0.6314285714285715,0.3367450201049243,0.32821927411646334,0.002857142857142857,0.037142857142857144,0.037142857142857144,0.0,0.04857142857142857,0.0,0.0,0.18822693316619263,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005571428571428571,0.0,0.037142857142857144,0.0,0.0,0.8461538461538461,0.5,0.25
2,0.36571136526065623,0.49590129735141353,0.36571136526065623,0.49590129735141353,0.23726716252825136,0.48822718382177077,0.8428571428571429,0.3376021629620671,0.3288621312593205,0.005714285714285714,0.8428571428571429,0.3376021629620671,0.3288621312593205,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.045714285714285714,0.0,0.0,0.18822693316619263,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,24,0.009400714285714287,0.0,0.06211428571428572,0.0,0.0,1.0,0.5,0.25
3,0.37269235047502774,0.49560858809836306,0.37269235047502774,0.49560858809836306,0.23726716252825136,0.48779488610773036,0.9057142857142857,0.3386878772477814,0.3296764169736062,0.005714285714285714,0.9057142857142857,0.3386878772477814,0.3296764169736062,0.005714285714285714,0.03142857142857143,0.03428571428571429,0.0,0.04857142857142857,0.0,0.0,0.18822693316619263,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,22,0.014496567857142857,0.0,0.09515771428571429,0.0,0.0,0.9166666666666666,0.5,0.25
4,0.3827238886671526,0.4949193411244721,0.3827238886671526,0.4949193411244721,0.23726716252825136,0.4872888415204328,0.9142857142857143,0.3400021629620671,0.33066213125932054,0.005714285714285714,0.9142857142857143,0.3400021629620671,0.33066213125932054,0.005714285714285714,0.037142857142857144,0.037142857142857144,0.0,0.07714285714285714,0.0,0.0,0.18822693316619263,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,20,0.019995513589285713,0.0,0.13039741714285716,0.0,0.0,1.0,0.5,0.25
5,0.39178635341787527,0.49478337189461175,0.39178635341787527,0.49478337189461175,0.23726716252825136,0.4873674018251681,0.8942857142857142,0.34114502010492426,0.3315192741164633,0.008571428571428572,0.8942857142857142,0.34114502010492426,0.3315192741164633,0.008571428571428572,0.03142857142857143,0.03142857142857143,0.0,0.08571428571428572,0.0,0.0,0.18822693316619263,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,17,0.024609821735625,0.0,0.15921804022857142,0.0,0.0,1.0,0.5,0.25
6,0.4008138961352455,0.4954900407416419,0.4008138961352455,0.4954900407416419,0.23726716252825136,0.48882107831132104,0.8942857142857142,0.34280216296206717,0.33276213125932047,0.008571428571428572,0.8942857142857142,0.34280216296206717,0.33276213125932047,0.008571428571428572,0.045714285714285714,0.05142857142857143,0.0,0.06857142857142857,0.0,0.0,0.18822693316619263,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03220105834123259,0.0,0.20746225085257144,0.0,0.0,0.8888888888888888,0.5,0.25
7,0.411394941275756,0.49517769514582466,0.411394941275756,0.49517769514582466,0.23726716252825136,0.4900671599378864,0.9257142857142857,0.34468787724778144,0.33409213453035125,0.014285714285714285,0.9257142857142857,0.34468787724778144,0.33409213453035125,0.014285714285714285,0.04857142857142857,0.04857142857142857,0.0,0.12,0.0,0.0,0.18822693316619263,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,12,0.039325767335240715,0.0,0.2518844344069485,0.0,0.0,1.0,0.5,0.25
8,0.4217401278170091,0.49557946484132687,0.4217401278170091,0.49557946484132687,0.23726716252825136,0.4901399636941058,0.92,0.34746642031801783,0.3360635631017798,0.02,0.92,0.34746642031801783,0.3360635631017798,0.02,0.07428571428571429,0.08285714285714285,0.0,0.13714285714285715,0.0,0.0,0.18822693316619263,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,11,0.051386369262061665,0.0,0.3297038885759524,0.0,0.0,0.9310344827586207,0.5,0.25
9,0.43190667616576256,0.49545201163801184,0.43190667616576256,0.49545201163801184,0.23726716252825136,0.49282509594475765,0.8914285714285715,0.34946809886198993,0.33794927738749414,0.02,0.8914285714285715,0.34946809886198993,0.33794927738749414,0.02,0.07142857142857142,0.08,0.0,0.20857142857142857,0.0,0.0,0.18822693316619263,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,10,0.0618823916355584,0.0,0.40310981080443337,0.0,0.0,1.0,0.5,0.25
10,0.44117736373458105,0.49509127231247946,0.44117736373458105,0.49509127231247946,0.23726716252825136,0.49536825404970314,0.9142857142857143,0.3504395274334185,0.3387298814233943,0.022857142857142857,0.9142857142857143,0.3504395274334185,0.3387298814233943,0.022857142857142857,0.04285714285714286,0.045714285714285714,0.0,0.23714285714285716,0.0,0.0,0.18822693316619263,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,8,0.06634440824880918,0.0,0.44076190030263046,0.0,0.0,0.9375,0.5,0.25
11,0.4505709334080453,0.4951282657068056,0.4505709334080453,0.4951282657068056,0.23726716252825136,0.4960129626039714,0.9285714285714286,0.35164883414199943,0.3399298814233942,0.02857142857142857,0.9285714285714286,0.35164883414199943,0.3399298814233942,0.02857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.3028571428571429,0.0,0.0,0.18822693316619263,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,8,0.07166968620756513,0.0,0.48337523372514923,0.0,0.0,0.8888888888888888,0.5,0.25
12,0.460162017669948,0.49482331538390373,0.460162017669948,0.49482331538390373,0.23726716252825136,0.4972029963825158,0.9171428571428571,0.352620262713428,0.3408727385662514,0.02857142857142857,0.9171428571428571,0.352620262713428,0.3408727385662514,0.02857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.3514285714285714,0.0,0.0,0.18822693316619263,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,7,0.075941914361496,0.0,0.5251363004792177,0.0,0.0,1.0,0.5,0.25
13,0.46882038382897684,0.4952600988591734,0.46882038382897684,0.4952600988591734,0.23726716252825136,0.4982047038536101,0.88,0.35393374329183536,0.3424221021126162,0.03142857142857143,0.88,0.35393374329183536,0.3424221021126162,0.03142857142857143,0.07142857142857142,0.07142857142857142,0.0,0.46,0.0,0.0,0.18822693316619263,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,7,0.081976622459952,0.0,0.5860621458982047,0.0,0.0,1.0,0.5,0.25
14,0.47819589087709824,0.4949481390728563,0.47819589087709824,0.4949481390728563,0.23726716252825136,0.49878929801917127,0.8714285714285714,0.3552729320753708,0.34382167302158806,0.03142857142857143,0.8714285714285714,0.3552729320753708,0.34382167302158806,0.03142857142857143,0.08,0.08285714285714285,0.0,0.56,0.0,0.0,0.18822693316619263,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,7,0.08726242818650902,0.0,0.6571980458373835,0.0,0.0,0.9310344827586207,0.5,0.25
15,0.48696519127618243,0.49355817500693644,0.48696519127618243,0.49355817500693644,0.23726716252825136,0.499397824273507,0.8657142857142858,0.35653007493251365,0.3452819055915854,0.03142857142857143,0.8657142857142858,0.35653007493251365,0.3452819055915854,0.03142857142857143,0.08571428571428572,0.09142857142857143,0.0,0.7314285714285714,0.0,0.0,0.18822693316619263,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,7,0.09211031805331958,0.01398345179123425,0.7354826563492072,0.07536419414750731,0.0,0.9375,0.5,0.25
16,0.495707310782738,0.4927357892418823,0.495707310782738,0.4927357892418823,0.23726716252825136,0.5000358835503257,0.8685714285714285,0.3573174469722347,0.34605436916582366,0.03142857142857143,0.8685714285714285,0.3573174469722347,0.34605436916582366,0.03142857142857143,0.06,0.06285714285714286,0.0,0.94,0.0,0.0,0.18822693316619263,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,7,0.09380918033137903,0.1392052625817053,0.7836301460793659,0.7400763865283538,0.0,0.9090909090909091,0.5,0.25
17,0.5031470190338293,0.4931547612413297,0.5031470190338293,0.4931547612413297,0.23726716252825136,0.5005196171543581,0.8285714285714286,0.3589174469722347,0.34755436916582366,0.037142857142857144,0.8285714285714286,0.3589174469722347,0.34755436916582366,0.037142857142857144,0.1,0.10285714285714286,0.0,1.0857142857142856,0.011428571428571429,0.0,0.18822693316619263,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,6,0.10082249652613577,0.14209621195017821,0.8708146860149213,0.8040329918878318,0.0,0.9444444444444444,0.5,0.25
18,0.5120716234379171,0.4927669077163362,0.5119058505286485,0.4931088364389036,0.23726716252825136,0.5009153925553383,0.7908309455587392,0.36134843594148947,0.3497782104343833,0.045845272206303724,0.7885714285714286,0.3608721297828686,0.3493380513676453,0.045714285714285714,0.10857142857142857,0.12,0.002857142857142857,1.3457142857142856,0.017191977077363897,0.002857142857142857,0.18819333575534208,0.05100000000000001,11.787965616045845,0.0,0.0,0.15,0.08022922636103152,5,0.10751809832921938,0.1413857308904273,0.9733983922946231,0.7879523320500753,0.0,1.0,0.5,0.25
