t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34847311523860086,0.49301421842003823,0.34847311523860086,0.49301421842003823,0.2520355925627262,0.5,0.0,0.3441688918034857,0.3187338791128542,0.017142857142857144,0.0,0.3441688918034857,0.3187338791128542,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.25
1,0.35948716831731886,0.49451806203519666,0.35948716831731886,0.49451806203519666,0.2520355925627262,0.4976915854112484,0.5942857142857143,0.3441688918034857,0.3187338791128543,0.017142857142857144,0.5942857142857143,0.3441688918034857,0.3187338791128543,0.017142857142857144,0.02,0.02,0.02,0.0,0.03142857142857143,0.0,0.0,0.18833120125677819,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,28,0.003,0.0,0.02,0.0,0.0,0.5714285714285714,0.24,0.25
2,0.36947447014577844,0.49426586322713484,0.36947447014577844,0.49426586322713484,0.2520355925627262,0.4955990575548941,0.8314285714285714,0.34542603466062854,0.3196767362557114,0.017142857142857144,0.8314285714285714,0.34542603466062854,0.3196767362557114,0.017142857142857144,0.04,0.04285714285714286,0.04285714285714286,0.0,0.03142857142857143,0.0,0.0,0.18833120125677819,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,27,0.009413571428571429,0.0,0.06245714285714286,0.0,0.0,0.9333333333333333,0.24,0.25
3,0.37826979395091137,0.4942721448214182,0.37826979395091137,0.4942721448214182,0.2520355925627262,0.4936981887341366,0.9,0.34616889180348565,0.3202338791128543,0.017142857142857144,0.9,0.34616889180348565,0.3202338791128543,0.017142857142857144,0.02,0.02,0.02,0.0,0.045714285714285714,0.0,0.0,0.18833120125677819,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,23,0.012366503571428572,0.0,0.081208,0.0,0.0,1.0,0.24,0.25
4,0.38714215264092683,0.49436147130026364,0.38714215264092683,0.49436147130026364,0.2520355925627262,0.49179089046796626,0.8971428571428571,0.3474831775177714,0.32121959339856854,0.017142857142857144,0.8971428571428571,0.3474831775177714,0.32121959339856854,0.017142857142857144,0.04,0.04,0.04,0.0,0.054285714285714284,0.0,0.0,0.18833120125677819,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,20,0.01830467105357143,0.0,0.11958384,0.0,0.0,0.9285714285714286,0.24,0.25
5,0.3961329065808197,0.4937151890018382,0.3961329065808197,0.4937151890018382,0.2520355925627262,0.489732673694468,0.8971428571428571,0.34870570371046355,0.3222053076842828,0.02,0.8971428571428571,0.34870570371046355,0.3222053076842828,0.02,0.04285714285714286,0.045714285714285714,0.045714285714285714,0.0,0.08571428571428572,0.0,0.0,0.18833120125677819,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,15,0.02507029055544643,0.0,0.1629064489142857,0.0,0.0,0.875,0.24,0.25
6,0.405509798450265,0.49362727130501316,0.405509798450265,0.49362727130501316,0.2520355925627262,0.4893500705382821,0.9057142857142857,0.34996284656760634,0.3234053076842829,0.022857142857142857,0.9057142857142857,0.34996284656760634,0.3234053076842829,0.022857142857142857,0.04857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.10857142857142857,0.0,0.0,0.18833120125677819,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,12,0.032659224816954914,0.0,0.21107689136457145,0.0,0.0,0.9444444444444444,0.24,0.25
7,0.41317987574151427,0.49287141559607495,0.41317987574151427,0.49287141559607495,0.2520355925627262,0.48949954158194897,0.92,0.3509914179961778,0.3242865913096115,0.022857142857142857,0.92,0.3509914179961778,0.3242865913096115,0.022857142857142857,0.04857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.11428571428571428,0.0,0.0,0.18833120125677819,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,10,0.040210214407155845,0.0,0.2582839249658514,0.0,0.0,0.8888888888888888,0.24,0.25
8,0.4222436135536001,0.4924094929382851,0.4222436135536001,0.4924094929382851,0.2520355925627262,0.49116653593063986,0.9342857142857143,0.3519848107078325,0.3254008770238972,0.02857142857142857,0.9342857142857143,0.3519848107078325,0.3254008770238972,0.02857142857142857,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.12,0.0,0.0,0.18833120125677819,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,10,0.046435282746848626,0.0,0.30168967503796296,0.0,0.0,1.0,0.24,0.25
9,0.43280870931482507,0.49195431853308225,0.43280870931482507,0.49195431853308225,0.2520355925627262,0.492394570372419,0.9371428571428572,0.35278963683999237,0.3260437341667543,0.03428571428571429,0.9371428571428572,0.35278963683999237,0.3260437341667543,0.03428571428571429,0.03142857142857143,0.03428571428571429,0.03428571428571429,0.0,0.18,0.0,0.0,0.18833120125677819,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,10,0.05008882061882866,0.0,0.32994159582291793,0.0,0.0,1.0,0.24,0.25
