t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3547019051595523,0.49814216650555837,0.3547019051595523,0.49814216650555837,0.2534419849265073,0.5,0.0,0.331470124470598,0.35101405542841985,0.002857142857142857,0.0,0.331470124470598,0.35101405542841985,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.25
1,0.3631373889822406,0.49733770255477233,0.3631373889822406,0.49733770255477233,0.2534419849265073,0.49266282617497054,0.6714285714285714,0.33289869589916943,0.3520854839998483,0.005714285714285714,0.6714285714285714,0.33289869589916943,0.3520854839998483,0.005714285714285714,0.04,0.04,0.04,0.0,0.037142857142857144,0.0,0.0,0.283774960495972,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,28,0.006,0.0,0.04,0.0,0.0,0.7857142857142857,0.36,0.25
2,0.3701580730393105,0.4963769131506375,0.3701580730393105,0.4963769131506375,0.2534419849265073,0.48764699218710106,0.9,0.33455583875631234,0.3533283411427055,0.008571428571428572,0.9,0.33455583875631234,0.3533283411427055,0.008571428571428572,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.06,0.0,0.0,0.283774960495972,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,23,0.013255714285714286,0.0,0.08777142857142857,0.0,0.0,0.8823529411764706,0.36,0.25
3,0.3779062999492612,0.49568743531267484,0.3779062999492612,0.49568743531267484,0.2534419849265073,0.4839354118331435,0.8857142857142857,0.33529869589916944,0.3538854839998483,0.008571428571428572,0.8857142857142857,0.33529869589916944,0.3538854839998483,0.008571428571428572,0.02,0.022857142857142857,0.022857142857142857,0.0,0.07142857142857142,0.0,0.0,0.283774960495972,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,19,0.016618007142857143,0.0,0.10887314285714285,0.0,0.0,0.75,0.36,0.25
4,0.3868045090283918,0.495536997413119,0.3868045090283918,0.495536997413119,0.2534419849265073,0.4806367608279496,0.9028571428571428,0.3356558861139006,0.3543569125712768,0.008571428571428572,0.9028571428571428,0.3356558861139006,0.3543569125712768,0.008571428571428572,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.04857142857142857,0.0,0.0,0.283774960495972,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,16,0.01910634567857143,0.0,0.12383853714285714,0.0,0.0,1.0,0.36,0.25
5,0.39822683504749995,0.49468756452925944,0.39822683504749995,0.49468756452925944,0.2534419849265073,0.4775661511733254,0.92,0.3367987432567578,0.3553426268569912,0.008571428571428572,0.92,0.3367987432567578,0.3553426268569912,0.008571428571428572,0.04,0.04,0.04,0.0,0.08571428571428572,0.0,0.0,0.283774960495972,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,15,0.025010813950178568,0.0,0.16136176639999997,0.0,0.0,0.9285714285714286,0.36,0.25
6,0.4064753902699202,0.4945463022680417,0.4064753902699202,0.4945463022680417,0.2534419849265073,0.4743632083245481,0.9171428571428571,0.33861147888145854,0.35685020934080136,0.008571428571428572,0.9171428571428571,0.33861147888145854,0.35685020934080136,0.008571428571428572,0.054285714285714284,0.05714285714285714,0.05714285714285714,0.0,0.1,0.0,0.0,0.283774960495972,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03323329639748125,0.0,0.21527738821485712,0.0,0.0,1.0,0.36,0.25
7,0.4152893281567453,0.494241708742526,0.4152893281567453,0.494241708742526,0.2534419849265073,0.47128650479678424,0.9028571428571428,0.3396284773439902,0.3577179349103744,0.011428571428571429,0.9028571428571428,0.3396284773439902,0.3577179349103744,0.011428571428571429,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.11428571428571428,0.0,0.0,0.283774960495972,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03909570134406527,0.0,0.2595432690219886,0.0,0.0,0.9411764705882353,0.36,0.25
8,0.4257224257494858,0.4934546417192585,0.4257224257494858,0.4934546417192585,0.2534419849265073,0.46808826221592753,0.8857142857142857,0.34122847734399014,0.3591750777675173,0.011428571428571429,0.8857142857142857,0.34122847734399014,0.3591750777675173,0.011428571428571429,0.06285714285714286,0.06857142857142857,0.06857142857142857,0.0,0.16285714285714287,0.0,0.0,0.283774960495972,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,11,0.047514574175748815,0.0,0.3229238322129774,0.0,0.0,0.9583333333333334,0.36,0.25
9,0.4342480264387739,0.49311209749905116,0.4342480264387739,0.49311209749905116,0.2534419849265073,0.4646859261179663,0.9285714285714286,0.3428284773439902,0.3603750777675173,0.014285714285714285,0.9285714285714286,0.3428284773439902,0.3603750777675173,0.014285714285714285,0.06,0.06285714285714286,0.06285714285714286,0.0,0.18285714285714286,0.0,0.0,0.283774960495972,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05419128701915578,0.0,0.37932249842586063,0.0,0.0,0.9545454545454546,0.36,0.25
